Time,Is_mean,Ds_mean,Eeff,Edge_Density
2.6013006503251623,0.5697421286248545,81.1048810445767,1.3774473053916496,0.0056565656565656566
2.7013506753376686,0.5745551737189533,81.14735118547266,1.3893470049061902,0.0056565656565656566
2.801400700350175,0.5793768363105738,81.18918962767653,1.4008305839678368,0.0056565656565656566
2.901450725362681,0.5841978306377068,81.2303952401659,1.4120699987647662,0.0056565656565656566
3.0015007503751874,0.5890084580183014,81.27096811064864,1.423156277597345,0.00020202020202020202
3.1015507753876936,0.5883040740687696,81.31090959975741,1.4286381317199162,0.00020202020202020202
3.2016008004002,0.5876028901450959,81.3509435372873,1.4308493406040004,0.00020202020202020202
3.301650825412706,0.5869048434046431,81.39106950324384,1.4311538999537494,0.00020202020202020202
3.4017008504252124,0.5862098632843246,81.43128708588056,1.4303487037824798,0.00020202020202020202
3.5017508754377187,0.5855178713631715,81.4715958827121,1.42889913027819,0.00020202020202020202
3.601800900450225,0.5848287812563842,81.51199550154573,1.4270768228348,0.00020202020202020202
3.701850925462731,0.5841424985453955,81.55248556152641,1.4250402432047276,0.00020202020202020202
3.8019009504752375,0.5834589207484888,81.59306569419132,1.4228817506178204,0.00020202020202020202
3.9019509754877437,0.5827779373364489,81.63373554452807,1.4206551077427396,0.00020202020202020202
4.0020010005002495,0.5820994297975747,81.67449477203087,1.4183915456119203,0.0
4.102051025512756,0.5812262806528783,81.71534305174833,1.4159121521517912,0.0
4.202101050525262,0.5803544412318989,81.75630592984623,1.4133087364566281,0.0
4.302151075537768,0.5794839095700511,81.79738323442699,1.41063477693958,0.0
4.402201100550275,0.578614683705696,81.83857479385088,1.4079214143789953,0.0
4.502251125562781,0.5777467616801375,81.87988043673562,1.4051867765469837,0.0
4.602301150575287,0.5768801415376172,81.92129999195602,1.4024414129879554,0.0
4.702351175587793,0.576014821325311,81.9628332886436,1.3996914615342793,0.0
4.8024012006003,0.575150799093323,82.00448015618616,1.3969404926014042,0.0
4.902451225612806,0.574288072894683,82.04624042422739,1.3941905829985057,0.0
5.002501250625312,0.5734266407853409,82.08811392266657,1.3914429409184101,0.0
5.102551275637818,0.5725665008241628,82.1301004816581,1.3886982695727743,0.0
5.202601300650325,0.5717076510729266,82.17219993161112,1.385956978689891,0.0
5.302651325662831,0.5708500895963172,82.2144121031892,1.3832193074828008,0.0
5.402701350675337,0.5699938144619228,82.25673682730996,1.380485396119562,0.0
5.5027513756878434,0.56913882374023,82.29917393514452,1.3777553272477427,0.0
5.60280140070035,0.5682851155046197,82.34172325811731,1.3750291501117324,0.0
5.702851425712856,0.5674326878313628,82.38438462790566,1.3723068945550418,0.0
5.802901450725362,0.5665815387996156,82.42715787643931,1.3695885791470341,0.0
5.9029514757378685,0.5657316664914163,82.47004283590017,1.3668742158979021,0.0
6.003001500750375,0.5648830689916791,82.51303933872185,1.3641638129932614,0.0
6.103051525762881,0.5640357443881916,82.5561472175893,1.361457376379622,0.0
6.203101550775387,0.5631896907716093,82.59936630543842,1.3587549106833272,0.0
6.3031515757878935,0.562344906235452,82.64269643545578,1.3560564197430107,0.0
6.4032016008004,0.5615013888760987,82.68613744107812,1.3533619069180447,0.0
6.503251625812906,0.5606591367927845,82.72968915599202,1.3506713752671964,0.0
6.603301650825412,0.5598181480875953,82.77335141413354,1.3479848276521063,0.0
6.703351675837919,0.5589784208654639,82.81712404968785,1.3453022667972412,0.0
6.803401700850425,0.5581399532341657,82.86100689708884,1.342623695324657,0.0
6.903451725862931,0.5573027433043144,82.90499979101872,1.3399491157741874,0.0
7.003501750875437,0.5564667891893581,82.94910256640773,1.3372785306152013,0.0
7.103551775887944,0.5556320890055739,82.99331505843364,1.3346119422534901,0.0
7.20360180090045,0.5547986408720657,83.03763710252151,1.3319493530353372,0.0
7.303651825912956,0.5539664429107575,83.08206853434324,1.329290765249961,0.0
7.403701850925462,0.5531354932463913,83.12660918981724,1.3266361811310197,0.0
7.503751875937969,0.5523057900065218,83.17125890510802,1.3239856028575723,0.0
7.603801900950475,0.5514773313215119,83.21601751662587,1.3213390325547274,0.0
7.703851925962981,0.5506501153245299,83.26088486102645,1.3186964722941135,0.0
7.8039019509754874,0.549824140151543,83.30586077521043,1.3160579240942425,0.0
7.903951975987994,0.5489994039413156,83.35094509632314,1.3134233899208145,0.0
8.004002001000499,0.5481759048354037,83.39613766175417,1.3107928716869899,0.0
8.104052026013006,0.5473536409781506,83.44143830913704,1.308166371253638,0.0
8.204102051025512,0.5465326105166833,83.48684687634888,1.3055438904295777,0.0
8.304152076038019,0.5457128116009082,83.53236320150987,1.3029254309718117,0.0
8.404202101050524,0.5448942423835069,83.57798712298312,1.300310994585754,0.0
8.504252126063031,0.5440769010199316,83.62371847937419,1.2977005829254573,0.0
8.604302151075537,0.5432607856684016,83.66955710953061,1.2950941975938406,0.0
8.704352176088044,0.5424458944898991,83.71550285254187,1.2924918401429133,0.0
8.80440220110055,0.5416322256481644,83.76155554773855,1.2898935120740014,0.0
8.904452226113056,0.5408197773096921,83.80771503469248,1.2872992148379707,0.0
9.004502251125562,0.5400085476437276,83.85398115321594,1.2847089498354543,0.0
9.104552276138069,0.5391985348222619,83.90035374336163,1.2821227184170754,0.0
9.204602301150574,0.5383897370200286,83.94683264542213,1.2795405218836735,0.0
9.304652326163081,0.5375821524144986,83.99341769992948,1.2769623614865293,0.0
9.404702351175587,0.5367757791858768,84.04010874765513,1.2743882384275886,0.0
9.504752376188094,0.535970615517098,84.08690562960915,1.2718181538596884,0.0
9.6048024012006,0.5351666595938224,84.13380818704027,1.2692521088867803,0.0
9.704852426213106,0.5343639096044316,84.18081626143521,1.2666901045641579,0.0
9.804902451225612,0.533562363740025,84.2279296945186,1.2641321418986795,0.0
9.904952476238119,0.5327620201944149,84.27514832825233,1.2615782218489948,0.0
10.005002501250624,0.5319628771641233,84.32247200483545,1.2590283453257687,0.0
10.105052526263131,0.5311649328483771,84.3699005667037,1.256482513191905,0.0
10.205102551275637,0.5303681854491046,84.41743385652919,1.2539407262627746,0.0
10.305152576288144,0.5295726331709308,84.46507171721993,1.2514029853064372,0.0
10.40520260130065,0.5287782742211745,84.51281399191963,1.248869291043868,0.0
10.505252626313156,0.5279851068098427,84.56066052400723,1.2463396441491814,0.0
10.605302651325662,0.5271931291496279,84.60861115709676,1.2438140452498554,0.0
10.705352676338169,0.5264023394559034,84.6566657350366,1.2412924949269568,0.0
10.805402701350674,0.5256127359467198,84.70482410190958,1.2387749937153651,0.0
10.905452726363182,0.5248243168427996,84.75308610203224,1.236261542103997,0.0
11.005502751375687,0.5240370803675354,84.80145157995472,1.2337521405360312,0.0
11.105552776388194,0.5232510247469842,84.84992038046032,1.2312467894091315,0.0
11.2056028014007,0.5224661482098636,84.89849234856514,1.228745489075671,0.0
11.305652826413207,0.5216824489875488,84.94716732951778,1.226248239842957,0.0
11.405702851425712,0.5208999253140675,84.99594516879904,1.2237550419734533,0.0
11.505752876438219,0.5201185754260964,85.04482571212137,1.2212658956850047,0.0
11.605802901450724,0.5193383975629572,85.09380880542871,1.2187808011510597,0.0
11.705852926463232,0.5185593899666128,85.14289429489607,1.2162997585008946,0.0
11.805902951475737,0.5177815508816629,85.19208202692924,1.2138227678198363,0.0
11.905952976488244,0.5170048785553404,85.24137184816436,1.2113498291494846,0.0
12.00600300150075,0.5162293712375073,85.29076360546763,1.2088809424879357,0.0
12.106053026513257,0.5154550271806512,85.34025714593496,1.2064161077900042,0.0
12.206103051525762,0.5146818446398802,85.38985231689156,1.2039553249674462,0.0
12.30615307653827,0.5139098218729203,85.43954896589176,1.201498593889181,0.0
12.406203101550775,0.5131389571401109,85.4893469407184,1.1990459143815124,0.0
12.506253126563282,0.5123692487044008,85.53924608938289,1.1965972862283516,0.0
12.606303151575787,0.5116006948313443,85.58924626012431,1.1941527091714381,0.0
12.706353176588294,0.5108332937890971,85.63934730140966,1.1917121829105606,0.0
12.8064032016008,0.5100670438484134,85.68954906193304,1.1892757071037794,0.0
12.906453226613305,0.5093019432826409,85.73985139061568,1.1868432813676453,0.0
13.006503251625812,0.5085379903677169,85.79025413660528,1.1844149052774215,0.0
13.106553276638317,0.5077751833821652,85.84075714927587,1.181990578367304,0.0
13.206603301650825,0.507013520607092,85.89136027822748,1.1795703001306401,0.0
13.30665332666333,0.5062530003261814,85.94206337328568,1.1771540700201497,0.0
13.406703351675837,0.5054936208256923,85.99286628450123,1.1747418874481448,0.0
13.506753376688343,0.5047353803944536,86.04376886215,1.1723337517867471,0.0
13.60680340170085,0.503978277323862,86.09477095673232,1.1699296623681084,0.0
13.706853426713355,0.5032223099078762,86.14587241897271,1.167529618484629,0.0
13.806903451725862,0.5024674764430143,86.19707309981978,1.1651336193891757,0.0
13.906953476738368,0.5017137752283499,86.24837285044556,1.1627416642953001,0.0
14.007003501750875,0.5009612045655072,86.29977152224545,1.1603537523774552,0.0
14.10705352676338,0.500209762758659,86.35126896683757,1.1579698827712155,0.0
14.207103551775887,0.4994594481145209,86.40286503606285,1.15559005457349,0.0
14.307153576788393,0.4987102589423493,86.45455958198427,1.1532142668427432,0.0
14.4072036018009,0.49796219355393573,86.5063524568868,1.1508425185992082,0.0
14.507253626813405,0.4972152502636048,86.55824351327699,1.1484748088251044,0.0
14.607303651825912,0.4964694273882095,86.6102326038826,1.1461111364648533,0.0
14.707353676838418,0.4957247232471272,86.66231958165228,1.143751500425293,0.0
14.807403701850925,0.49498113616225636,86.71450429975532,1.141395899575893,0.0
14.90745372686343,0.49423866445801307,86.7667866115812,1.1390443327489708,0.0
15.007503751875937,0.49349730646132606,86.81916637073935,1.1366967987399037,0.0
15.107553776888443,0.492757060501634,86.87164343105877,1.1343532963073442,0.0
15.20760380190095,0.49201792491088164,86.9242176465877,1.1320138241734334,0.0
15.307653826913455,0.4912798980235153,86.97688887159333,1.1296783810240139,0.0
15.407703851925962,0.49054297817648,87.02965696056145,1.127346965508842,0.0
15.507753876938468,0.4898071637092152,87.08252176819613,1.1250195762418007,0.0
15.607803901950975,0.4890724529636514,87.13548314941937,1.1226962118011123,0.0
15.70785392696348,0.4883388442842059,87.18854095937073,1.120376870729549,0.0
15.807903951975987,0.4876063360177797,87.24169505340724,1.1180615515346433,0.0
15.907953976988493,0.4868749265137529,87.29494528710262,1.115750252688901,0.0
16.008004002000998,0.48614461412398235,87.34829151624746,1.11344297263001,0.0
16.108054027013505,0.4854153972027963,87.40173359684863,1.1111397097610494,0.0
16.208104052026012,0.48468727410699225,87.45527138512887,1.1088404624507016,0.0
16.30815407703852,0.4839602431958317,87.50890473752668,1.106545229033459,0.0
16.408204102051023,0.48323430283103797,87.5626335106959,1.1042540078098333,0.0
16.50825412706353,0.48250945137679147,87.61645756150541,1.1019667970465639,0.0
16.608304152076037,0.48178568719972625,87.67037674703865,1.0996835949768258,0.0
16.708354177088545,0.4810630086689266,87.7243909245936,1.0974043998004364,0.0
16.80840420210105,0.48034141415592324,87.77849995168226,1.0951292096840626,0.0
16.908454227113555,0.4796209020346894,87.83270368603026,1.0928580227614275,0.0
17.008504252126063,0.4789014706816374,87.88700198557672,1.0905908371335156,0.0
17.10855427713857,0.4781831184756149,87.94139470847387,1.088327650868778,0.0
17.208604302151073,0.47746584379790136,87.99588171308667,1.0860684620033392,0.0
17.30865432716358,0.47674964503220457,88.05046285799257,1.0838132685411996,0.0
17.408704352176088,0.47603452056465634,88.1051380019811,1.0815620684544411,0.0
17.508754377188595,0.47532046878380924,88.15990700405364,1.0793148596834288,0.0
17.6088044022011,0.4746074880806336,88.2147697234231,1.0770716401370162,0.0
17.708854427213605,0.4738955768485125,88.26972601951348,1.0748324076927462,0.0
17.808904452226113,0.47318473348323986,88.32477575195973,1.0725971601970548,0.0
17.90895447723862,0.472474956383015,88.3799187806073,1.0703658954654705,0.0
18.009004502251123,0.47176624394844047,88.4351549655119,1.0681386112828173,0.0
18.10905452726363,0.47105859458251786,88.49048416693915,1.0659153054034143,0.0
18.209104552276138,0.47035200669064403,88.54590624536426,1.0636959755512765,0.0
18.309154577288645,0.4696464786806081,88.60142106147173,1.061480619420314,0.0
18.40920460230115,0.4689420089625871,88.65702847615505,1.0592692346745305,0.0
18.509254627313656,0.4682385959491434,88.7127283505163,1.057061818948224,0.0
18.609304652326163,0.46753623805521954,88.76852054586608,1.0548583698461813,0.0
18.70935467733867,0.4668349336981368,88.82440492372278,1.0526588849438796,0.0
18.809404702351173,0.4661346812975896,88.8803813458127,1.0504633617876804,0.0
18.90945472736368,0.4654354792756431,88.93644967406952,1.0482717978950271,0.0
19.009504752376188,0.46473732605672974,88.99260977063393,1.0460841907546417,0.0
19.109554777388695,0.46404022006764456,89.04886149785351,1.0439005378267185,0.0
19.2096048024012,0.4633441597375431,89.10520471828224,1.041720836543121,0.0
19.309654827413706,0.46264914349793684,89.16163929468034,1.0395450843075744,0.0
19.409704852426213,0.46195516978268997,89.21816509001384,1.037373278495861,0.0
19.509754877438716,0.46126223702801583,89.27478196745432,1.035205416456012,0.0
19.609804902451224,0.46057034367247385,89.3314897903787,1.033041495508501,0.0
19.70985492746373,0.4598794881569652,89.38828842236865,1.0308815129464364,0.0
19.809904952476238,0.45918966892472973,89.44517772721059,1.028725466035753,0.0
19.90995497748874,0.4585008844213426,89.50215756889527,1.0265733520154023,0.0
20.01000500250125,0.45781313309471067,89.55922781161748,1.024425168097543,0.0
20.110055027513756,0.45712641339506843,89.61638831977557,1.022280911467732,0.0
20.210105052526263,0.45644072377497585,89.67363895797139,1.020140579285114,0.0
20.310155077538766,0.45575606268931346,89.73097959100997,1.018004168682608,0.0
20.410205102551274,0.45507242859527947,89.78841008389898,1.0158716767670979,0.0
20.51025512756378,0.4543898199523865,89.84593030184864,1.0137431006196194,0.0
20.610305152576288,0.45370823522245796,89.9035401102714,1.011618437295547,0.0
20.71035517758879,0.4530276728696243,89.96123937478151,1.0094976838247804,0.0
20.8104052026013,0.45234813136031987,90.01902796119484,1.0073808372119308,0.0
20.910455227613806,0.45166960916327936,90.07690573552858,1.005267894436506,0.0
21.010505252626313,0.4509921047495345,90.1348725640008,1.003158852453096,0.0
21.110555277638817,0.45031561659241015,90.19292831303028,1.0010537081915563,0.0
21.210605302651324,0.44964014316752166,90.25107284923628,0.998952458557191,0.0
21.31065532766383,0.44896568295277023,90.30930603943794,0.9968551004309377,0.0
21.410705352676338,0.44829223442834115,90.36762775065431,0.994761630669549,0.0
21.51075537768884,0.4476197960766985,90.42603785010384,0.9926720461057738,0.0
21.61080540270135,0.4469483663825835,90.48453620520421,0.9905863435485395,0.0
21.710855427713856,0.44627794383300967,90.54312268357192,0.9885045197831321,0.0
21.810905452726363,0.4456085269172601,90.60179715302208,0.9864265715713767,0.0
21.910955477738867,0.4449401141268843,90.66055948156806,0.9843524956518169,0.0
22.011005502751374,0.44427270395569396,90.71940953742126,0.9822822887398933,0.0
22.11105552776388,0.4436062948997604,90.77834718899061,0.980215947528123,0.0
22.211105552776388,0.4429408854574108,90.83737230488263,0.9781534686862755,0.0
22.31115557778889,0.4422764741292247,90.89648475390084,0.9760948488615512,0.0
22.4112056028014,0.44161305941803086,90.95568440504552,0.9740400846787572,0.0
22.511255627813906,0.44095063982890376,91.01497112751345,0.9719891727404842,0.0
22.611305652826413,0.4402892138691603,91.07434479069771,0.9699421096272802,0.0
22.711355677838917,0.4396287800483566,91.13380526418717,0.9678988918978267,0.0
22.811405702851424,0.438969336878284,91.1933524177664,0.965859516089112,0.0
22.91145572786393,0.43831088287296666,91.25298612141529,0.9638239787166044,0.0
23.011505752876438,0.43765341654865714,91.31270624530869,0.9617922762744258,0.0
23.11155577788894,0.43699693642383425,91.37251265981624,0.9597644052355236,0.0
23.21160580290145,0.4363414410191986,91.43240523550203,0.9577403620518421,0.0
23.311655827913956,0.4356869288576696,91.49238384312429,0.9557201431544933,0.0
23.411705852926463,0.4350333984643832,91.55244835363511,0.9537037449539291,0.0
23.511755877938967,0.43438084836668667,91.61259863818019,0.9516911638401081,0.0
23.611805902951474,0.43372927709413667,91.67283456809844,0.9496823961826671,0.0
23.71185592796398,0.4330786831784954,91.7331560149218,0.947677438331089,0.0
23.81190595297649,0.43242906515372764,91.79356285037494,0.9456762866148699,0.0
23.911955977988992,0.43178042155599705,91.85405494637489,0.9436789373436881,0.0
24.0120060030015,0.431132750923663,91.91463217503086,0.9416853868075689,0.0
24.112056028014006,0.43048605179727767,91.97529440864382,0.9396956312770518,0.0
24.212106053026513,0.42984032271958156,92.03604151970637,0.9377096670033557,0.0
24.312156078039017,0.42919556223550237,92.09687338090234,0.9357274902185437,0.0
24.412206103051524,0.428551768892149,92.15778986510651,0.933749097135687,0.0
24.51225612806403,0.42790894123881074,92.21879084538438,0.9317744839490287,0.0
24.61230615307654,0.42726707782695256,92.27987619499181,0.9298036468341473,0.0
24.712356178089042,0.4266261772102121,92.34104578737482,0.9278365819481176,0.0
24.81240620310155,0.42598623794439683,92.40229949616928,0.9258732854296733,0.0
24.912456228114056,0.42534725858748035,92.46363719520055,0.9239137533993684,0.0
25.012506253126563,0.4247092376995991,92.52505875848327,0.921957981959737,0.0
25.112556278139067,0.4240721738430496,92.58656406022106,0.9200059671954526,0.0
25.212606303151574,0.4234360655822851,92.64815297480624,0.9180577051734888,0.0
25.31265632816408,0.4228009114839116,92.70982537681955,0.9161131919432763,0.0
25.41270635317659,0.42216671011668583,92.77158114102981,0.914172423536862,0.0
25.512756378189092,0.4215334600515107,92.83342014239382,0.9122353959690646,0.0
25.6128064032016,0.42090115986143345,92.89534225605576,0.9103021052376334,0.0
25.712856428214106,0.42026980812164133,92.95734735734717,0.908372547323403,0.0
25.81290645322661,0.4196394034094589,93.01943532178666,0.9064467181904485,0.0
25.912956478239117,0.41900994430434474,93.08160602507952,0.9045246137862408,0.0
26.013006503251624,0.41838142938788814,93.1438593431174,0.9026062300418005,0.0
26.11305652826413,0.4177538572438063,93.20619515197825,0.9006915628718516,0.0
26.213106553276635,0.4171272264579406,93.26861332792582,0.8987806081749741,0.0
26.313156578289142,0.4165015356182537,93.33111374740943,0.8968733618337563,0.0
26.41320660330165,0.4158767833148263,93.39369628706385,0.8949698197149462,0.0
26.513256628314156,0.41525296813985413,93.45636082370876,0.8930699776696028,0.0
26.61330665332666,0.41463008868764434,93.51910723434871,0.8911738315332463,0.0
26.713356678339167,0.4140081435546128,93.58193539617268,0.8892813771260069,0.0
26.813406703351674,0.413387131339281,93.64484518655394,0.8873926102527758,0.0
26.91345672836418,0.41276705064227204,93.70783648304965,0.8855075267033515,0.0
27.013506753376685,0.4121479000663086,93.77090916340059,0.8836261222525891,0.0
27.113556778389192,0.41152967821620906,93.83406310553099,0.8817483926605467,0.0
27.2136068034017,0.4109123836988848,93.89729818754824,0.8798743336726325,0.0
27.313656828414207,0.4102960151233366,93.96061428774243,0.8780039410197497,0.0
27.41370685342671,0.40968057110065154,94.02401128458632,0.8761372104184427,0.0
27.513756878439217,0.40906605024400045,94.08748905673498,0.8742741375710409,0.0
27.613806903451724,0.40845245116863454,94.1510474830254,0.8724147181658042,0.0
27.71385692846423,0.4078397724918815,94.21468644247639,0.8705589478770644,0.0
27.813906953476735,0.4072280128331436,94.27840581428818,0.8687068223653693,0.0
27.913956978489242,0.40661717081389404,94.34220547784227,0.8668583372776242,0.0
28.01400700350175,0.40600724505767316,94.40608531270098,0.8650134882472335,0.0
28.114057028514257,0.4053982341900867,94.47004519860747,0.8631722708942415,0.0
28.21410705352676,0.4047901368388015,94.53408501548509,0.8613346808254728,0.0
28.314157078539267,0.4041829516335433,94.59820464343738,0.8595007136346718,0.0
28.414207103551774,0.4035766772060931,94.66240396274775,0.8576703649026417,0.0
28.51425712856428,0.40297131219028387,94.72668285387913,0.8558436301973824,0.0
28.614307153576785,0.40236685522199844,94.79104119747385,0.8540205050742288,0.0
28.714357178589292,0.4017633049391654,94.85547887435312,0.8522009850759874,0.0
28.8144072036018,0.40116065998175676,94.91999576551714,0.8503850657330729,0.0
28.914457228614307,0.40055891899178403,94.98459175214438,0.8485727425636442,0.0
29.01450725362681,0.39995808061329646,95.04926671559167,0.8467640110737396,0.0
29.114557278639317,0.39935814349237647,95.11402053739381,0.8449588667574104,0.0
29.214607303651825,0.39875910627713784,95.17885309926322,0.8431573050968567,0.0
29.31465732866433,0.39816096761772213,95.24376428308987,0.8413593215625587,0.0
29.414707353676835,0.39756372616629576,95.30875397094074,0.8395649116134113,0.0
29.514757378689342,0.39696738057704617,95.37382204505982,0.837774070696854,0.0
29.61480740370185,0.39637192950618055,95.43896838786777,0.8359867942490044,0.0
29.714857428714357,0.39577737161192134,95.50419288196149,0.8342030776947877,0.0
29.81490745372686,0.3951837055545034,95.56949541011407,0.8324229164480681,0.0
29.914957478739368,0.3945909299961718,95.6348758552744,0.830646305911777,0.0
30.015007503751875,0.39399904360117743,95.70033410056702,0.8288732414780423,0.0
30.115057528764382,0.39340804503577564,95.76587002929168,0.827103718528318,0.0
30.215107553776885,0.392817932968222,95.83148352492326,0.8253377324335104,0.0
30.315157578789393,0.3922287060687696,95.8971744711114,0.8235752785541058,0.0
30.4152076038019,0.3916403630096664,95.96294275168025,0.8218163522402975,0.0
30.515257628814407,0.391052902465152,96.02878825062824,0.8200609488321103,0.0
30.61530765382691,0.39046632311145435,96.09471085212785,0.8183090636595273,0.0
30.715357678839418,0.389880623626787,96.16071044052515,0.8165606920426137,0.0
30.815407703851925,0.38929580269134695,96.22678690033989,0.8148158292916412,0.0
30.915457728864432,0.3887118589873099,96.29294011626489,0.8130744707072111,0.0
31.015507753876935,0.3881287911988289,96.359169973166,0.8113366115803772,0.0
31.115557778889443,0.38754659801203056,96.42547635608176,0.8096022471927682,0.0
31.21560780390195,0.38696527811501263,96.49185915022319,0.8078713728167093,0.0
31.315657828914457,0.3863848301978401,96.55831824097336,0.8061439837153431,0.0
31.41570785392696,0.3858052529525434,96.62485351388743,0.8044200751427496,0.0
31.515757878939468,0.3852265450731145,96.6914648546921,0.8026996423440668,0.0
31.615807903951975,0.3846487052555049,96.75815214928558,0.8009826805556093,0.0
31.715857928964482,0.3840717321976217,96.82491528373717,0.7992691850049869,0.0
31.815907953976986,0.38349562459932524,96.89175414428709,0.7975591509112228,0.0
31.915957978989493,0.3829203811624262,96.95866861734619,0.7958525734848705,0.0
32.016008004001996,0.3823460005906826,97.02565858949569,0.7941494479281315,0.0
32.1160580290145,0.3817724815897965,97.09272394748696,0.7924497694349705,0.0
32.21610805402701,0.3811998228674119,97.15986457824123,0.7907535331912315,0.0
32.31615807903952,0.3806280231331107,97.22708036884937,0.7890607343747525,0.0
32.416208104052025,0.3800570810984111,97.29437120657163,0.7873713681554801,0.0
32.51625812906453,0.37948699547676346,97.36173697883729,0.7856854296955832,0.0
32.61630815407704,0.37891776498354834,97.42917757324457,0.784002914149566,0.0
32.71635817908954,0.37834938833607296,97.49669287756024,0.782323816664381,0.0
32.816408204102046,0.3777818642535689,97.56428277971939,0.780648132379541,0.0
32.91645822911455,0.37721519145718857,97.63194716782532,0.7789758564272299,0.0
33.01650825412706,0.37664936867000276,97.69968593014912,0.7773069839324138,0.0
33.11655827913957,0.3760843946169977,97.7674989551294,0.7756415100129521,0.0
33.216608304152075,0.37552026802507227,97.83538613137223,0.7739794297797058,0.0
33.31665832916458,0.3749569876230347,97.9033473476507,0.7723207383366476,0.0
33.41670835417709,0.3743945521416001,97.97138249290472,0.7706654307809697,0.0
33.51675837918959,0.37383296031338764,98.03949145624088,0.7690135022031923,0.0
33.6168084042021,0.3732722108729176,98.10767412693205,0.7673649476872703,0.0
33.716858429214604,0.3727123025566082,98.17593039441715,0.7657197623107007,0.0
33.81690845422711,0.3721532341027733,98.24426014830104,0.7640779411446285,0.0
33.91695847923962,0.3715950042516192,98.31266327835414,0.7624394792539516,0.0
34.017008504252125,0.37103761174524175,98.38113967451213,0.7608043716974273,0.0
34.11705852926463,0.37048105532762377,98.44968922687588,0.7591726135277754,0.0
34.21710855427714,0.3699253337446324,98.51831182571107,0.757544199791783,0.0
34.31715857928964,0.36937044574401545,98.58700736144803,0.7559191255304067,0.0
34.41720860430215,0.36881639007539946,98.65577572468138,0.7542973857788766,0.0
34.517258629314654,0.3682631654902863,98.72461680616988,0.7526789755667977,0.0
34.61730865432716,0.36771077074205094,98.79353049683613,0.7510638899182516,0.0
34.71735867933967,0.36715920458593776,98.86251668776639,0.7494521238518974,0.0
34.817408704352175,0.366608465779059,98.93157527021027,0.7478436723810726,0.0
34.91745872936468,0.3660585530803903,99.00070613558047,0.7462385305138928,0.0
35.01750875437719,0.3655094652507698,99.0699091754526,0.7446366932533508,0.0
35.11755877938969,0.3649612010528936,99.13918428156494,0.7430381555974155,0.0
35.2176088044022,0.36441375925131425,99.20853134581813,0.7414429125391302,0.0
35.317658829414704,0.36386713861243725,99.2779502602749,0.7398509590667105,0.0
35.41770885442721,0.36332133790451865,99.34744091716001,0.7382622901636411,0.0
35.51775887943972,0.36277635589766183,99.41700320885978,0.7366769008087721,0.0
35.617808904452225,0.36223219136381535,99.48663702792203,0.7350947859764158,0.0
35.71785892946473,0.36168884307676963,99.55634226705564,0.733515940636441,0.0
35.81790895447724,0.3611463098121544,99.62611881913058,0.7319403597543689,0.0
35.91795897948974,0.3606045903474363,99.69596657717743,0.7303680382914675,0.0
36.01800900450225,0.3600636834619151,99.76588543438716,0.7287989712048447,0.0
36.118059029514754,0.35952358793672234,99.8358752841111,0.7272331534475418,0.0
36.21810905452726,0.3589843025548171,99.90593601986046,0.725670579968626,0.0
36.31815907953977,0.35844582610098485,99.97606753530617,0.7241112457132839,0.0
36.418209104552275,0.35790815736183357,100.04626972427873,0.7225551456229112,0.0
36.51825912956478,0.35737129512579074,100.11654248076783,0.7210022746352049,0.0
36.61830915457729,0.356835238183102,100.18688569892221,0.7194526276842539,0.0
36.71835917958979,0.3562999853258274,100.25729927304936,0.7179061997006287,0.0
36.8184092046023,0.35576553534783867,100.32778309761527,0.7163629856114715,0.0
36.918459229614804,0.35523188704481684,100.3983370672444,0.7148229803405832,0.0
37.01850925462731,0.35469903921424967,100.46896107671903,0.7132861788085154,0.0
37.11855927963982,0.3541669906554283,100.53965502097948,0.7117525759326544,0.0
37.218609304652325,0.3536357401694452,100.61041879512351,0.7102221666273115,0.0
37.31865932966483,0.35310528655919093,100.68125229440636,0.708694945803808,0.0
37.41870935467734,0.35257562862935216,100.75215541424024,0.707170908370563,0.0
37.51875937968984,0.3520467651864081,100.82312805019443,0.7056500492331775,0.0
37.61880940470235,0.35151869503862854,100.89417009799465,0.7041323632945217,0.0
37.718859429714854,0.3509914169960705,100.96528145352316,0.702617845454818,0.0
37.81890945472736,0.3504649298705764,101.03646201281838,0.7011064906117261,0.0
37.91895947973987,0.34993923247577063,101.10771167207469,0.6995982936604268,0.0
38.019009504752376,0.349414323627057,101.17903032764208,0.6980932494937047,0.0
38.11905952976488,0.3488902021416163,101.25041787602616,0.6965913530020309,0.0
38.21910955477739,0.3483668668384039,101.32187421388763,0.6950925990736466,0.0
38.31915957978989,0.34784431653814635,101.39339923804235,0.6935969825946425,0.0
38.4192096048024,0.3473225500633392,101.46499284546077,0.6921044984490423,0.0
38.519259629814904,0.34680156623824404,101.5366549332681,0.6906151415188809,0.0
38.61930965482741,0.34628136388888675,101.6083853987437,0.689128906684287,0.0
38.71935967983992,0.34576194184305353,101.6801841393211,0.687645788823561,0.0
38.819409704852426,0.3452432989302888,101.75205105258763,0.6861657828132548,0.0
38.91945972986493,0.3447254339818934,101.8239860362843,0.684688883528251,0.0
39.01950975487743,0.3442083458309206,101.89598898830538,0.6832150858418402,0.0
39.11955977988994,0.34369203331217413,101.96805980669843,0.6817443846257991,0.0
39.21960980490245,0.343176495262206,102.04019838966391,0.6802767747504675,0.0
